#id:	scaffold_1797
#START	STOP	FRAME	CONTIG	SCORE
22623	21760	-	scaffold_1797	-348840289.6043352729097837235	
25157	22632	-	scaffold_1797	-481935427363893420331364.7675	
25557	25141	-	scaffold_1797	-6897.399483557107200182811728	
25759	25550	-	scaffold_1797	-33.25591711287791470105325108	
26061	25861	-	scaffold_1797	-127.4282243486719599141144443	
26545	26066	-	scaffold_1797	-566.8142761636527568619075106	
26899	26600	-	scaffold_1797	-878.9555548042038583548474382	
27432	26824	-	scaffold_1797	-56631.79604182170387033986561	
27561	27457	-	scaffold_1797	-1.289747480635379193724914652	
27729	27586	-	scaffold_1797	-0.06481840649215793167709990533	
27783	28502	+	scaffold_1797	-3289933.923948064447022917155	
28648	28743	+	scaffold_1797	-0.4392334614216014061602326686	
29568	28780	-	scaffold_1797	-287475792.5441153910287426025	
29913	29578	-	scaffold_1797	-967.5580261404153775967810660	
30155	30033	-	scaffold_1797	-0.2915569087873880444043304165	
30161	30352	+	scaffold_1797	-0.6168073893986698274605866652	
30392	30550	+	scaffold_1797	-0.3670536044070311632767658807	
30762	30589	-	scaffold_1797	-1.177174312843120922479934873	
30881	30792	-	scaffold_1797	-5.545349370300246991282495294	
30874	30978	+	scaffold_1797	-0.04866568585155400525300050004	
31211	31315	+	scaffold_1797	-2.145071697817846136219869115	
31422	31318	-	scaffold_1797	-1.206402383957203118822077167	
31662	31850	+	scaffold_1797	-1.970983166605249550142981484	
31923	31795	-	scaffold_1797	-0.07641234495385160055221056351	
32122	32033	-	scaffold_1797	-1.037954217046012223300479874	
32168	32983	+	scaffold_1797	-7315.211449848011110279571431	
33162	32980	-	scaffold_1797	-0.1290087186538015647787636223	
33152	33487	+	scaffold_1797	-916.6273275924455550605975586	
33497	34285	+	scaffold_1797	-296465510.6944704654452191315	
34968	34321	-	scaffold_1797	-861758.8368861360561513401513	
35134	34931	-	scaffold_1797	-27.19413553943480840585431397	
35282	35124	-	scaffold_1797	-36.01208367383695325294330329	
35471	35328	-	scaffold_1797	-0.04552917557809281955888627123	
35630	35499	-	scaffold_1797	-0.05004481774605533965497149037	
35716	35627	-	scaffold_1797	-0.4430165456536719100040505377	
35706	36356	+	scaffold_1797	-18662.87645829524510819390759	
37045	36623	-	scaffold_1797	-13202.57224543528889402863511	
37008	37106	+	scaffold_1797	-0.1242172869480472665022522852	
37173	37643	+	scaffold_1797	-1806229.063185973302578121758	
38080	37685	-	scaffold_1797	-110404.1338528101217665971715	
38156	38067	-	scaffold_1797	-5.010564769269544173439868244	
38159	38254	+	scaffold_1797	-0.05473982248508007557289441902	
38244	38387	+	scaffold_1797	-11.28418871433317213363929592	
38374	39192	+	scaffold_1797	-13935554.43370065566283033068	
39252	39458	+	scaffold_1797	-13.21089209946295824042272160	
39455	39601	+	scaffold_1797	-26.78526881479752297100419507	
39698	39823	+	scaffold_1797	-12.95720130198631633699410499	
40193	40056	-	scaffold_1797	-0.08629105690679552065217622909	
40353	40240	-	scaffold_1797	-0.09591266871992749146677317248	
40384	40839	+	scaffold_1797	-2150.675971390844424305953680	
40844	41356	+	scaffold_1797	-11634.99569761763396736368347	
41349	41612	+	scaffold_1797	-84.90786333262892952229498769	
41657	42493	+	scaffold_1797	-2298048.376863730406419776802	
42465	44261	+	scaffold_1797	-5424620270502.906463692823141	
44263	44940	+	scaffold_1797	-1549163.778580720618252012796	
44942	45274	+	scaffold_1797	-205.7427321790993667202351984	
45798	45271	-	scaffold_1797	-1560556.064761612746013193462	
46312	45800	-	scaffold_1797	-32519.72679041378161678075484	
47292	46381	-	scaffold_1797	-25181306.45914512094764271406	
47516	47292	-	scaffold_1797	-8.669509422528147544955976233	
47587	47697	+	scaffold_1797	-0.08347620709128578602663334484	
47810	47923	+	scaffold_1797	-0.09260923835582236233763423689	
47880	49052	+	scaffold_1797	-469518313.0660830719043557354	
49253	49041	-	scaffold_1797	-154.8928172114166934487809469	
49416	49306	-	scaffold_1797	-5.598435217934656875628249830	
49686	49462	-	scaffold_1797	-92.72182433267319033193662369	
50352	49765	-	scaffold_1797	-116182.8976489219259069453931	
50722	50333	-	scaffold_1797	-38444.90559478654758563907769	
50910	50722	-	scaffold_1797	-174.3307961359316138974116032	
51098	50913	-	scaffold_1797	-43.14846418427331740552182947	
51356	51117	-	scaffold_1797	-29.44777180075789015984334147	
52021	51392	-	scaffold_1797	-757212.5701695642396596471007	
52073	52222	+	scaffold_1797	-0.1935633275356588463267562024	
52504	52247	-	scaffold_1797	-138.3696934821827519987198220	
52701	52549	-	scaffold_1797	-14.82976165078002241054626648	
53109	52702	-	scaffold_1797	-728.1240897816508890814557205	
53391	53131	-	scaffold_1797	-189.8038413467548536615763582	
53757	53482	-	scaffold_1797	-372.6494608557131760873338913	
53846	53736	-	scaffold_1797	-0.1635620054137621482916982551	
53984	53874	-	scaffold_1797	-0.08093287070782909938115574395	
54207	54112	-	scaffold_1797	-0.06186331004775207324899253517	
54535	54260	-	scaffold_1797	-1224.800181418851933799434563	
55605	54961	-	scaffold_1797	-50514582.87557222560452968133	
55718	55921	+	scaffold_1797	-708.9729624050713134385757585	
55928	56155	+	scaffold_1797	-25.01137832363716152951649706	
56179	56910	+	scaffold_1797	-52041.48112910854729341456273	
56913	57569	+	scaffold_1797	-623896.9814630690150501834826	
57595	57774	+	scaffold_1797	-12.07700113865030761429581956	
57738	58004	+	scaffold_1797	-406.7675874205710802154039958	
58007	58195	+	scaffold_1797	-61.65014380738359439650665887	
58197	58457	+	scaffold_1797	-345.7483644446228718721722847	
58450	59034	+	scaffold_1797	-17507.97996962716959810441608	
59031	59339	+	scaffold_1797	-7821.297920744286659523938032	
59350	59511	+	scaffold_1797	-21.40913516940776147066817315	
59474	59653	+	scaffold_1797	-14.77612549120410200884980926	
59650	60210	+	scaffold_1797	-264186.1918196590338030333177	
60267	60566	+	scaffold_1797	-2458.259328885722800441431677	
60706	61608	+	scaffold_1797	-4673173.565281768950841721774	
61608	62258	+	scaffold_1797	-52193.94027980693635898013717	
62385	63089	+	scaffold_1797	-56599.16321123479385873596049	
63536	63120	-	scaffold_1797	-44088.85856938580838934056655	
63754	63578	-	scaffold_1797	-52.22698154210821708240640145	
63785	63940	+	scaffold_1797	-2.988216947418124296248021668	
64043	64366	+	scaffold_1797	-441.2627697975894411926519635	
64366	64806	+	scaffold_1797	-2329.794449617861162564662167	
64806	65174	+	scaffold_1797	-343.1111641445634812256511072	
65203	65325	+	scaffold_1797	-3.334057497943723598573414508	
65557	65399	-	scaffold_1797	-19.51965033562012801768728086	
65664	65557	-	scaffold_1797	-0.9771944327079181017691861062	
65682	66383	+	scaffold_1797	-40654423.78204030859049515710	
66422	66943	+	scaffold_1797	-6203.350508793550957914876797	
66944	68452	+	scaffold_1797	-2043591252996.909905819219152	
68455	69903	+	scaffold_1797	-1264733638754.086600515927814	
69941	71509	+	scaffold_1797	-707840232093806.5716566539756	
71488	71661	+	scaffold_1797	-16.35064245799143893244706285	
71723	72886	+	scaffold_1797	-11407854265.56606323378045968	
72899	73315	+	scaffold_1797	-104608.5948161481089478769791	
73329	74663	+	scaffold_1797	-400228110432.7537770230668895	
74667	75038	+	scaffold_1797	-203.0191824426246074454591112	
75038	75385	+	scaffold_1797	-503.6896818155532494567472731	
75387	75788	+	scaffold_1797	-235.1086420696634589360083259	
75785	76168	+	scaffold_1797	-3274.970166296349635633366464	
76180	76668	+	scaffold_1797	-1865.286165508794973057002978	
76670	76852	+	scaffold_1797	-67.88911856827900237884340705	
77414	76839	-	scaffold_1797	-2364322.612840271785031582065	
77530	77438	-	scaffold_1797	-1.263019784703591975283941769	
78121	77609	-	scaffold_1797	-218650.1718724016071769592234	
78237	78109	-	scaffold_1797	-0.04990194104066638804183896988	
78861	78280	-	scaffold_1797	-2214323.996331139510549231407	
79351	78863	-	scaffold_1797	-2034.298607407200290500654118	
79746	79363	-	scaffold_1797	-3930.830754185996136020263018	
80144	79743	-	scaffold_1797	-297.9951829994278471773201179	
80337	80146	-	scaffold_1797	-400.9661826603483702962945598	
80410	80700	+	scaffold_1797	-193.6992725440876248043446490	
80713	81198	+	scaffold_1797	-162.2009724573753403516522288	
81202	81738	+	scaffold_1797	-273429.9458888793692212892698	
