#id:	contig_2196
#START	STOP	FRAME	CONTIG	SCORE
33252	33142	-	contig_2196	-3.042238611410677905694090035	
33963	33382	-	contig_2196	-101630.9097830323421120503606	
34115	34020	-	contig_2196	-0.09029905501188762333139610950	
34818	34084	-	contig_2196	-242459.5751107355963205438694	
35052	34828	-	contig_2196	-464.3192153994496258490155543	
35517	35122	-	contig_2196	-56655.23935013400159304396981	
36094	35579	-	contig_2196	-37912.21427047086129463062634	
36291	36097	-	contig_2196	-37.50667416255972726682274906	
36548	36366	-	contig_2196	-325.9003190614967787125182630	
36736	36551	-	contig_2196	-111.6152639913385543106336394	
36946	36821	-	contig_2196	-0.2663511654726444113293537147	
37671	37150	-	contig_2196	-4731.954877667937554079833839	
38015	37824	-	contig_2196	-90.27161939676890744454629733	
38658	38107	-	contig_2196	-784092.8504686029333901516786	
39125	38655	-	contig_2196	-63980.90857666031809800599473	
39547	39194	-	contig_2196	-3379.203561612678334408105786	
39695	39528	-	contig_2196	-157.3326638402072846081555318	
39875	39699	-	contig_2196	-15.05672616687498485251223560	
40043	39876	-	contig_2196	-69.33853298863962940470609737	
40176	40063	-	contig_2196	-0.1420391451048185443326301756	
40351	40199	-	contig_2196	-0.9049627816464375329594371779	
40540	40361	-	contig_2196	-0.3112908114415929517680628910	
40652	40557	-	contig_2196	-0.1981686388916904676051016953	
40838	40725	-	contig_2196	-0.08026795183123247045551767268	
41107	41015	-	contig_2196	-0.2455102756451640094093812511	
41309	41214	-	contig_2196	-0.5191214529441230940666045979	
41575	41294	-	contig_2196	-7.376841674537000931546332972	
41652	41545	-	contig_2196	-1.791061833234385669202868234	
41751	41656	-	contig_2196	-0.1367194905740001349379379494	
41952	41770	-	contig_2196	-3.453638086199924885045999590	
41918	42016	+	contig_2196	-3.343610052364711557161197711	
42520	42386	-	contig_2196	-2.045461046661841069920873079	
42524	42649	+	contig_2196	-0.4731361511351278132899548616	
42783	42944	+	contig_2196	-9.360160217180204040288966495	
43041	42922	-	contig_2196	-3.556074627120242985738936244	
43362	43186	-	contig_2196	-2.285437039709909666163010274	
43562	43750	+	contig_2196	-10.00703786992357050435581408	
44161	44295	+	contig_2196	-0.2697520052709588101319268485	
44404	44499	+	contig_2196	-4.207720485863470870218756275	
44475	44594	+	contig_2196	-0.8389228164424469203234953361	
44635	44742	+	contig_2196	-1.039176323417540469644313905	
45110	44997	-	contig_2196	-2.573701376614602911192461010	
45114	45347	+	contig_2196	-7.241467797613330425947847037	
45541	45416	-	contig_2196	-1.820530474039511806499876245	
45668	45576	-	contig_2196	-0.1799454385148112682441865083	
45801	45694	-	contig_2196	-0.2329846767659323096998877122	
46160	46071	-	contig_2196	-0.07549389551106027950966011614	
46154	46381	+	contig_2196	-5.582421967083117607546589274	
46525	46394	-	contig_2196	-3.418124992509388692074249581	
46728	46618	-	contig_2196	-3.381514931725393715760293110	
46902	46804	-	contig_2196	-0.2854213283115817459777066100	
47126	46947	-	contig_2196	-0.8741175188882977639623291221	
47297	47175	-	contig_2196	-3.293019935618006846763104107	
47535	47416	-	contig_2196	-0.1033075237982774588209123321	
47796	47653	-	contig_2196	-0.07982819394078262176062914718	
47904	48002	+	contig_2196	-3.340815547729210707693753358	
48005	48187	+	contig_2196	-13.15941397901513295885188804	
48237	48347	+	contig_2196	-0.5310360406030498733639515975	
48460	48344	-	contig_2196	-0.1349944375574289825705772074	
48592	48485	-	contig_2196	-0.08294463789661402284222512334	
48707	48609	-	contig_2196	-2.172520515113788697507561598	
48873	48778	-	contig_2196	-0.08491630002480375255163694451	
49051	49191	+	contig_2196	-8.506672457638905784818407464	
49372	49566	+	contig_2196	-0.7851737841739496163092845671	
49686	49802	+	contig_2196	-1.458962173901981802696496134	
49983	50126	+	contig_2196	-0.2035114399273941146473753048	
50186	50094	-	contig_2196	-0.4153853690562807511399181906	
50375	50268	-	contig_2196	-7.429512460436266153545539926	
50438	50539	+	contig_2196	-7.280479781357974169419477656	
50529	50621	+	contig_2196	-1.865587577770573492434225624	
50618	50725	+	contig_2196	-0.2940107745107413845096054130	
50754	50873	+	contig_2196	-5.558826586840178935773117993	
51196	51083	-	contig_2196	-0.1917264547783292779355393301	
51338	51213	-	contig_2196	-2.180478558695348995839407037	
51604	51452	-	contig_2196	-32.66772120609230192002579537	
51960	51799	-	contig_2196	-6.219210875528917073097495321	
52172	52059	-	contig_2196	-6.054141599240042134155310546	
52240	52139	-	contig_2196	-1.796827678926627195718287427	
52583	52365	-	contig_2196	-1.359915356424089802292570578	
52867	52718	-	contig_2196	-2.850988826846303748777818466	
53331	52951	-	contig_2196	-10094.03442612249320883254855	
53451	53558	+	contig_2196	-0.07660587254416922536123016980	
53912	54049	+	contig_2196	-17.60676289756293266596677912	
54088	54252	+	contig_2196	-0.3045898974469987442982762421	
54278	54382	+	contig_2196	-13.10910060462967943656158081	
54470	54586	+	contig_2196	-4.783780911513680593896077847	
54683	54925	+	contig_2196	-79.74834399502462885566245108	
54925	55050	+	contig_2196	-28.89912008095714055531218475	
55166	55077	-	contig_2196	-1.853916564628414645832035760	
55338	55198	-	contig_2196	-0.2211128482679248583086356260	
55418	55308	-	contig_2196	-0.2854957359772662209319024194	
55916	55827	-	contig_2196	-0.08333349749811114612276380175	
56168	56004	-	contig_2196	-0.4830520612772250121563267528	
56272	56424	+	contig_2196	-0.1311013066687621392700679406	
56498	56602	+	contig_2196	-3.333330008309449745357943135	
56639	56734	+	contig_2196	-8.495756346813418946053728319	
56842	56949	+	contig_2196	-11.75121097271053869474872894	
57044	57163	+	contig_2196	-3.702669399128072405364286308	
57228	57344	+	contig_2196	-3.681958877637519709103632531	
57389	57496	+	contig_2196	-1.433233198931237694293185101	
57539	57676	+	contig_2196	-0.3617434314896580104633188369	
57800	57687	-	contig_2196	-0.4217226144788126611120329406	
58104	57904	-	contig_2196	-1.208917663363519311052336348	
58145	58264	+	contig_2196	-0.1181050343998275739282786413	
58311	58520	+	contig_2196	-1.065810349124441051141042110	
58807	58676	-	contig_2196	-1.888017569439052547348650029	
58847	58984	+	contig_2196	-3.803035098303524493387139177	
59013	59132	+	contig_2196	-2.149307683285147249188592909	
59182	59304	+	contig_2196	-0.1087718515091183708883444149	
59527	59393	-	contig_2196	-0.4938251006253584444058143208	
59877	59653	-	contig_2196	-18.62933434583984613082606833	
60146	59904	-	contig_2196	-11.03823094619425663951473459	
60309	60160	-	contig_2196	-16.45724017227160636379917817	
60477	60382	-	contig_2196	-0.07983559939119730805099420639	
60509	60610	+	contig_2196	-0.09957766066334640955826012043	
60663	60770	+	contig_2196	-0.1263797315485980187306443192	
60864	61079	+	contig_2196	-17.68716002234577555297806105	
61166	61321	+	contig_2196	-4.953968385734192731443317746	
61605	61378	-	contig_2196	-0.3067728216255001542131519807	
61697	61801	+	contig_2196	-0.5235617854012034960765709431	
62167	61817	-	contig_2196	-33.53267643748134633992659352	
62328	62212	-	contig_2196	-0.2955957116047815794761463638	
62428	62565	+	contig_2196	-4.830212255214015678652076653	
62697	62548	-	contig_2196	-0.2685007535152923578012007205	
63287	63114	-	contig_2196	-9.694380298932421154609357660	
63411	63506	+	contig_2196	-0.06925822027540370158334020151	
63688	63536	-	contig_2196	-4.413131770226584218358399820	
63703	63807	+	contig_2196	-6.097485918923242743789951718	
63791	63886	+	contig_2196	-1.960133626776979344161232953	
64412	64083	-	contig_2196	-0.4544513705734540412404504829	
64468	64581	+	contig_2196	-0.6580712593951608212637117943	
64732	64839	+	contig_2196	-1.443052779749494954387018429	
64830	64949	+	contig_2196	-0.3266074569630575859099137706	
64942	65037	+	contig_2196	-1.456190306271831078714700023	
65104	65256	+	contig_2196	-0.2736766047145072775686391535	
65324	65446	+	contig_2196	-0.2111006651151084784299604041	
65463	65588	+	contig_2196	-3.201436379324601070795193413	
65619	65741	+	contig_2196	-13.67236049789070666227141789	
65944	65795	-	contig_2196	-12.68060610321718599341173781	
66091	65987	-	contig_2196	-0.1949662194212491979647085406	
66211	66113	-	contig_2196	-3.886274990962654695971261325	
66194	66325	+	contig_2196	-0.6474210112369058228602101449	
66330	66428	+	contig_2196	-1.405896079846022225009685610	
66697	66506	-	contig_2196	-0.2538204258808185152354786077	
66827	66732	-	contig_2196	-3.073149744045063366024783467	
66998	66879	-	contig_2196	-3.290348954129787996092042336	
67209	66976	-	contig_2196	-73.94488091743781586455834397	
67181	67279	+	contig_2196	-1.525240238118338732572728826	
67592	67497	-	contig_2196	-5.273076615755265630965543456	
67788	67657	-	contig_2196	-0.8981311674289857308489829053	
67898	67770	-	contig_2196	-0.5563132389645250596331571100	
67909	68199	+	contig_2196	-983.7883707635792147143398299	
68200	68376	+	contig_2196	-14.19244016430389859296665961	
68380	68547	+	contig_2196	-161.7680211992984569523158673	
68528	68959	+	contig_2196	-4651.027343091223939318211751	
69041	69151	+	contig_2196	-11.00892408395029750164177958	
69156	69299	+	contig_2196	-0.3900082733118236751120109661	
69299	69475	+	contig_2196	-6.566793317856672072814485425	
69588	69484	-	contig_2196	-2.947864767872820888272249738	
69710	69585	-	contig_2196	-0.8995164653932947997011413714	
69813	69929	+	contig_2196	-3.351938870258141713907171989	
70364	70477	+	contig_2196	-2.711604050238171013513313239	
70641	70474	-	contig_2196	-5.366116913829228546153084779	
70707	70802	+	contig_2196	-0.1030445816177003773644014250	
70981	70799	-	contig_2196	-5.448134641714400012820801508	
71196	71309	+	contig_2196	-0.2249442305925567081908930503	
71585	71692	+	contig_2196	-1.263954709046148364198857315	
71733	71840	+	contig_2196	-2.512386558114525968654001090	
71844	71942	+	contig_2196	-3.317252286917454430342884625	
72203	72343	+	contig_2196	-0.6524332270362801173443942202	
72441	72569	+	contig_2196	-42.16560318503248779269851159	
72710	72808	+	contig_2196	-0.3862142153105906211009404685	
72913	73032	+	contig_2196	-2.259021457140628291996466857	
73161	73364	+	contig_2196	-0.2129219507976681283929592481	
73515	73408	-	contig_2196	-10.26381114811950164755172389	
73637	73539	-	contig_2196	-3.156114333917159960131269406	
73818	73609	-	contig_2196	-0.2428036319128785660832731091	
73935	73831	-	contig_2196	-0.9479207614246485644720475275	
74014	74130	+	contig_2196	-0.3009936042657240943050112538	
74342	74235	-	contig_2196	-4.784082399723263729708377509	
74520	74410	-	contig_2196	-7.107355530376401878426808522	
74674	74567	-	contig_2196	-0.09160151282483911727345785225	
74685	74792	+	contig_2196	-5.345811770681237668876079482	
74800	74946	+	contig_2196	-2.037066290291626167795231316	
75102	74980	-	contig_2196	-0.1660459399512854933742869740	
75105	75263	+	contig_2196	-5.445748002490153644998236838	
75466	75353	-	contig_2196	-0.06872995474194439762530423666	
75657	75869	+	contig_2196	-44.42666653959717121704456253	
76101	75985	-	contig_2196	-2.914982824367824110379140911	
76223	76080	-	contig_2196	-0.08528467971650060717459579407	
76421	76296	-	contig_2196	-16.42274992535677023117071975	
76482	76661	+	contig_2196	-20.36144510440673492259874127	
76887	76750	-	contig_2196	-0.4978682425203497175321215365	
76856	76987	+	contig_2196	-0.1033043509008521283512434583	
77228	77344	+	contig_2196	-0.4778145713373323145765037063	
77550	77446	-	contig_2196	-0.1030656280540622815261606566	
77758	77657	-	contig_2196	-0.09683201399886672882134290223	
77766	77855	+	contig_2196	-0.3698855514591140532891982213	
78080	78172	+	contig_2196	-3.560959429398748507785979376	
78220	78333	+	contig_2196	-4.392530141523034566739997233	
78601	78353	-	contig_2196	-0.3676832205831717994232165986	
78694	78816	+	contig_2196	-0.4964554485831847361013314911	
78854	79006	+	contig_2196	-0.1767693989664282532229922659	
79088	78957	-	contig_2196	-0.1412024326795163677264576820	
79190	79309	+	contig_2196	-0.7594556968204754715909489336	
79553	79648	+	contig_2196	-0.1922989766468848133826268739	
79751	79855	+	contig_2196	-0.5668518085495000819739317196	
79910	80179	+	contig_2196	-33.88148999655637179486771840	
80154	80282	+	contig_2196	-7.722451012196302507131674261	
80363	80452	+	contig_2196	-0.09223618398447435444470129143	
80476	80721	+	contig_2196	-8.100544993839147209062105623	
81046	80888	-	contig_2196	-0.1371079023113048562630565719	
81134	81000	-	contig_2196	-0.2854696486029077764503577952	
81374	81249	-	contig_2196	-6.072420698577560718371386277	
81658	81515	-	contig_2196	-2.104080815752489087626776252	
82026	81793	-	contig_2196	-3.816961112011640219602407068	
82489	82253	-	contig_2196	-0.1203985580285835974830778249	
82567	82728	+	contig_2196	-11.12438128312114030326215114	
82729	82857	+	contig_2196	-7.249162652566608746053951795	
82850	82942	+	contig_2196	-0.07519846552972017926964359524	
83021	83212	+	contig_2196	-22.73053746324465247206390842	
83290	83192	-	contig_2196	-1.397982979802893915786267739	
83513	83412	-	contig_2196	-0.1038288289226248467899151601	
83599	83510	-	contig_2196	-1.317517806007719158237747177	
83859	83761	-	contig_2196	-0.08144311681346998926465899081	
83879	84001	+	contig_2196	-0.1231809924228840626023003025	
84011	84103	+	contig_2196	-2.067304974981787252991899908	
84234	84100	-	contig_2196	-1.739382191235327252267455237	
