#id:	contig_2102
#START	STOP	FRAME	CONTIG	SCORE
41629	41724	+	contig_2102	-0.2913011038451703666394980484	
41843	41944	+	contig_2102	-0.1828528967409407805517239061	
41926	42303	+	contig_2102	-755.3825860331500336037858259	
42305	42748	+	contig_2102	-45547.09721636612707375402336	
42763	42927	+	contig_2102	-33.07700332329356708998080355	
42981	43070	+	contig_2102	-0.09855538304782922834374932304	
43081	43170	+	contig_2102	-5.254603051096121033659016853	
43251	43475	+	contig_2102	-69.50257955207622169970180348	
43496	43636	+	contig_2102	-3.640173720938438118351223221	
43659	43847	+	contig_2102	-1.088828004634193084190601825	
43832	43942	+	contig_2102	-0.2027144375906820577731802778	
44051	44176	+	contig_2102	-1.936983279409152254379541976	
44148	44276	+	contig_2102	-0.5345253105413069022327384175	
44351	44440	+	contig_2102	-1.477956174174851470638231422	
44635	44471	-	contig_2102	-6.695600119942467730491126587	
44878	44717	-	contig_2102	-0.5035850933947458430643381436	
45038	44913	-	contig_2102	-0.1502616379171833637195155063	
45157	45005	-	contig_2102	-0.08717834641897847721013235536	
45410	45276	-	contig_2102	-7.731742796145258502875042336	
