#id:	scaffold_1970
#START	STOP	FRAME	CONTIG	SCORE
8985	9203	+	scaffold_1970	-22.89543773640960579383722487	
9992	9243	-	scaffold_1970	-9327.954266917543345308621799	
10488	9979	-	scaffold_1970	-5252.468695523649476454724353	
11550	10498	-	scaffold_1970	-13613100.34016810307428402963	
12815	11553	-	scaffold_1970	-316659.4601707212140621790783	
14149	12812	-	scaffold_1970	-745806.8574628309871499507888	
14467	14222	-	scaffold_1970	-31.28718430101064583958711400	
15125	14478	-	scaffold_1970	-1051.495176418495258823493864	
15895	15119	-	scaffold_1970	-44756.29918770596298926192463	
16820	15888	-	scaffold_1970	-1338038.805796003295369828944	
17336	16821	-	scaffold_1970	-1157.167500811810169978806503	
18949	17384	-	scaffold_1970	-748337194.5375523103787260278	
18987	19076	+	scaffold_1970	-2.883052624384098504300606583	
19087	19314	+	scaffold_1970	-0.07019136104505971425878106092	
19366	19635	+	scaffold_1970	-66.80609988135079068745664463	
19619	19783	+	scaffold_1970	-5.724952960651920480348995977	
19808	20002	+	scaffold_1970	-0.1796245022011007450650310938	
20186	20773	+	scaffold_1970	-69.47838654759889794236751746	
21303	20815	-	scaffold_1970	-102.2669841742249890873628364	
22004	21288	-	scaffold_1970	-666.9087105276883782920553804	
22398	22018	-	scaffold_1970	-224.6844609335417038464883741	
22606	22436	-	scaffold_1970	-1.255472940078562168335615672	
22736	22578	-	scaffold_1970	-10.38012996365057052092839146	
22872	22780	-	scaffold_1970	-2.946450904509896561030846790	
23129	22929	-	scaffold_1970	-7.800014261581556661624529215	
23449	23210	-	scaffold_1970	-0.3764841671943818688242111873	
23870	23493	-	scaffold_1970	-77.58627358937319670039182111	
24157	23978	-	scaffold_1970	-0.2194940652540013815982753285	
24301	24182	-	scaffold_1970	-2.576007382203549827227835451	
24681	24481	-	scaffold_1970	-15.45493668781852260659085964	
24904	24659	-	scaffold_1970	-20.52624115557604259801257976	
25248	24901	-	scaffold_1970	-544.0631281615169093122907596	
25550	25308	-	scaffold_1970	-58.63350445261897985333233529	
25695	25591	-	scaffold_1970	-0.05761258997824834549744624349	
25784	25921	+	scaffold_1970	-9.845376677039001858673207458	
25955	26065	+	scaffold_1970	-1.267808500692726367398217896	
26150	26419	+	scaffold_1970	-6.088915090314313172228614243	
26416	26532	+	scaffold_1970	-3.184003445957150515284456301	
26529	26624	+	scaffold_1970	-0.1502055333474470793839297523	
26767	26970	+	scaffold_1970	-3.704329452962245133723062069	
26967	27461	+	scaffold_1970	-273.9980833803794327411628105	
27610	28146	+	scaffold_1970	-139.2213850213819450462714264	
28088	28576	+	scaffold_1970	-291.7871488800899690406238537	
28614	29039	+	scaffold_1970	-494.3929611589890929318965164	
29023	29658	+	scaffold_1970	-3514.619413094903309681508736	
29683	30195	+	scaffold_1970	-1256.539719629695452526939806	
30167	30385	+	scaffold_1970	-3.034880131545598072868555771	
30372	30752	+	scaffold_1970	-144.5125698395834355116535847	
30766	31068	+	scaffold_1970	-16.42646189041584635731552174	
31065	32267	+	scaffold_1970	-398651.9958788515218627774822	
32330	32545	+	scaffold_1970	-8.346068223013661706946758007	
32576	32977	+	scaffold_1970	-94.25561224902885216300200108	
33013	34206	+	scaffold_1970	-2214711.876091858140596011466	
34236	34340	+	scaffold_1970	-2.198224457099592024639517107	
34324	34632	+	scaffold_1970	-52.41824559067070840198594165	
34643	34753	+	scaffold_1970	-3.500123145618109463325509724	
34755	35210	+	scaffold_1970	-541.8756696691981585637096017	
35135	35689	+	scaffold_1970	-5625.472670579841955955802874	
35679	36458	+	scaffold_1970	-38817.62637717129285832575166	
36452	37102	+	scaffold_1970	-1586.018996602884253122834359	
37115	37351	+	scaffold_1970	-47.79369964015899334001953790	
37344	37511	+	scaffold_1970	-38.80737391870194942522388581	
37504	38157	+	scaffold_1970	-410.1276235361562193367922879	
38215	38367	+	scaffold_1970	-5.032662319529729436508860017	
38513	38397	-	scaffold_1970	-2.064817824693723660163331526	
38865	38578	-	scaffold_1970	-68.59696030886246736907925498	
38910	38999	+	scaffold_1970	-1.849483402641910122235430786	
39015	39128	+	scaffold_1970	-1.193838291525666105768354318	
39179	40033	+	scaffold_1970	-165.0088535416301913860556309	
40036	40362	+	scaffold_1970	-264.6641018190918872117994036	
40390	41091	+	scaffold_1970	-4977.841130868645298745710690	
41101	41397	+	scaffold_1970	-343.2952398177415080724587188	
41434	41616	+	scaffold_1970	-0.1872010813130966217940492506	
41683	42039	+	scaffold_1970	-27.67113658786279802228904254	
42044	42400	+	scaffold_1970	-276.9647028363525917003608788	
43004	42435	-	scaffold_1970	-28.32097532258180137734956205	
43086	42958	-	scaffold_1970	-0.2502379696189568780723292515	
43635	43153	-	scaffold_1970	-1693.243119237641016783830887	
43817	43912	+	scaffold_1970	-0.3189826887580545044457163787	
43922	44131	+	scaffold_1970	-5.361030021874734107049236551	
44167	44391	+	scaffold_1970	-17.20756093239831352469969387	
44381	44542	+	scaffold_1970	-3.467857283278470946911440623	
44614	44742	+	scaffold_1970	-0.3466856068945872171852064622	
44739	44837	+	scaffold_1970	-0.1461016238670806175949518941	
44837	45265	+	scaffold_1970	-175.3378472116312067182333392	
45276	45482	+	scaffold_1970	-3.215645188177600823981363084	
45540	45731	+	scaffold_1970	-0.3550539325165322054588658649	
45728	45823	+	scaffold_1970	-0.08226747942766545766629686643	
45895	46020	+	scaffold_1970	-0.4146463093585840018965819021	
46069	46311	+	scaffold_1970	-4.528560147485241902669482336	
46389	46535	+	scaffold_1970	-0.3215031679430923117561553418	
46783	46553	-	scaffold_1970	-7.089156632910924523852004334	
46924	46826	-	scaffold_1970	-0.2276314593661474450703374207	
47079	46960	-	scaffold_1970	-5.616166092152265055695641143	
47195	47088	-	scaffold_1970	-2.282911844850924114653836421	
47373	47230	-	scaffold_1970	-0.2978651421686986742034087217	
47617	47390	-	scaffold_1970	-8.565804694345037041781746755	
47901	47677	-	scaffold_1970	-0.1844093542324297326057618856	
48047	47916	-	scaffold_1970	-6.060808989044829037040441099	
48212	48123	-	scaffold_1970	-1.672874755026308663927910483	
48353	48240	-	scaffold_1970	-0.1966910113097438519021486302	
48471	48337	-	scaffold_1970	-0.07396326744213045470054828582	
48823	48542	-	scaffold_1970	-0.4913905414233058073483392926	
48953	48825	-	scaffold_1970	-2.070135754819916623490313663	
49186	49073	-	scaffold_1970	-0.1544856033268740933277873770	
49344	49192	-	scaffold_1970	-0.3009430311620707708134510238	
49558	49457	-	scaffold_1970	-0.5591257579620004935420708505	
49688	49542	-	scaffold_1970	-3.531829045615190485047188168	
49855	49751	-	scaffold_1970	-0.1899274827537784307958451630	
49946	49857	-	scaffold_1970	-0.1797902470956505932425880755	
49977	50102	+	scaffold_1970	-3.016235215329310040409796842	
50273	50425	+	scaffold_1970	-8.731116996534236447054396614	
50458	50550	+	scaffold_1970	-0.6032352758585030558777521640	
50558	50770	+	scaffold_1970	-0.1872409558180198922651549659	
50807	50986	+	scaffold_1970	-13.49070845589440509139964843	
51004	51198	+	scaffold_1970	-1.367256828849826379078714860	
51460	51558	+	scaffold_1970	-0.2120619574964432201862711316	
51701	51799	+	scaffold_1970	-0.2564748217945016401020236212	
52315	52040	-	scaffold_1970	-0.4015589344152387931643636238	
52330	52422	+	scaffold_1970	-0.2604451933901631209435167916	
52544	52714	+	scaffold_1970	-4.138909015655647486132763150	
52789	52923	+	scaffold_1970	-0.5722709515512745982589659865	
52920	53009	+	scaffold_1970	-5.731612533803918901665994769	
53009	53227	+	scaffold_1970	-20.68264571216555187080789000	
53239	53340	+	scaffold_1970	-0.4957772215982921552363525373	
53628	53768	+	scaffold_1970	-3.030856791199137726274686709	
53738	53833	+	scaffold_1970	-2.348412804756810886801717089	
53941	54090	+	scaffold_1970	-7.642833051861464110996853150	
54087	54179	+	scaffold_1970	-0.3021703875319301851499627845	
54434	54559	+	scaffold_1970	-5.958135354727953364829890414	
54857	54949	+	scaffold_1970	-4.946981673105278959597748981	
54957	55055	+	scaffold_1970	-4.561966172421416058662825646	
55170	55262	+	scaffold_1970	-2.002479874517540587788185595	
55302	55412	+	scaffold_1970	-4.115678202799112208575978455	
56544	56020	-	scaffold_1970	-0.2604677328982402270040694539	
56538	56678	+	scaffold_1970	-0.2844091802805144710601934912	
56896	57117	+	scaffold_1970	-23.74100063604853475720036149	
57140	57250	+	scaffold_1970	-2.154169381099361466655092224	
57297	57386	+	scaffold_1970	-0.07321512412188588108803196980	
57440	57544	+	scaffold_1970	-1.467944706644379984201896152	
57622	57759	+	scaffold_1970	-0.2079916828567841478314736459	
57772	57972	+	scaffold_1970	-13.89388784010677424562967961	
57989	58171	+	scaffold_1970	-29.55701041890317322143120726	
58162	58254	+	scaffold_1970	-9.772231619557190641504705107	
58337	58462	+	scaffold_1970	-0.3071769453506515866791003218	
58525	58638	+	scaffold_1970	-0.5313214118141418166548226651	
58989	59111	+	scaffold_1970	-18.48544655034059692705229360	
59230	59385	+	scaffold_1970	-9.325451631083597660491414061	
60111	60326	+	scaffold_1970	-0.8501810009705710883234418713	
60459	60569	+	scaffold_1970	-0.2828778219699659546855050097	
60729	60980	+	scaffold_1970	-58.85290258603050641529303403	
61041	61133	+	scaffold_1970	-1.265431332119214993720056987	
61166	61270	+	scaffold_1970	-0.1696538631720927719808269055	
61535	61696	+	scaffold_1970	-0.3778883944039221239149888778	
61680	61772	+	scaffold_1970	-8.387725904384693415812301309	
61810	61905	+	scaffold_1970	-2.252913245678230976184709227	
61945	62034	+	scaffold_1970	-1.096443013727134469687230934	
62041	62142	+	scaffold_1970	-0.3111595799910501742341403173	
62346	62459	+	scaffold_1970	-5.882458572988951312064597458	
62486	62575	+	scaffold_1970	-0.9001172718667478748959747224	
62744	62854	+	scaffold_1970	-2.936088377699919885109448672	
62851	63105	+	scaffold_1970	-3.067339853176529840906546299	
63371	63463	+	scaffold_1970	-1.557343872015287063913376843	
63544	63642	+	scaffold_1970	-0.1538398280105337880752936606	
63911	64024	+	scaffold_1970	-0.1506125503160177857199613845	
64103	64195	+	scaffold_1970	-0.2254838599338758558615361199	
64520	64630	+	scaffold_1970	-0.4543323398989473627527826743	
64618	64746	+	scaffold_1970	-23.25030221924138061420022332	
64851	64940	+	scaffold_1970	-1.268330975604875212670147736	
64994	65089	+	scaffold_1970	-0.1976911020740524047763154935	
65096	65188	+	scaffold_1970	-0.1657311488568492592171854902	
65209	65343	+	scaffold_1970	-56.58604010727836684246257891	
65480	65578	+	scaffold_1970	-0.3180368044938448623303527515	
65611	65715	+	scaffold_1970	-1.132224132421215813370056563	
66060	66176	+	scaffold_1970	-0.1182046264382616515518512576	
66228	66329	+	scaffold_1970	-0.6046834180877911371485917111	
66523	66612	+	scaffold_1970	-0.6971414966248450732223945164	
66634	66804	+	scaffold_1970	-0.6187254070124841527750185285	
66873	67016	+	scaffold_1970	-0.8443289704488292417225195872	
67024	67149	+	scaffold_1970	-0.3298179651676890738925110952	
67373	67486	+	scaffold_1970	-1.388441611570550195328649300	
67480	67578	+	scaffold_1970	-2.126326080962780553344990948	
67676	67783	+	scaffold_1970	-0.6827310719974554536397735140	
68045	68167	+	scaffold_1970	-1.703256644527447543267819362	
68341	68430	+	scaffold_1970	-3.480157189119982984024920874	
68411	68509	+	scaffold_1970	-1.670333967270755779215749529	
68565	68693	+	scaffold_1970	-8.609238402584076983431298399	
68812	68922	+	scaffold_1970	-0.3081998834596056218737172171	
69012	69152	+	scaffold_1970	-26.47106626686152617064816375	
69603	69722	+	scaffold_1970	-0.3642104545439583522409257142	
69710	69808	+	scaffold_1970	-0.1141291418471273122498631957	
69973	70065	+	scaffold_1970	-0.1957013736631513972805959364	
70282	70374	+	scaffold_1970	-1.749915999730812837785667490	
70532	70630	+	scaffold_1970	-0.9157866314531811039517836165	
71039	71134	+	scaffold_1970	-0.2842326841673789930420997045	
71159	71302	+	scaffold_1970	-2.100045182630247368900799941	
71482	71580	+	scaffold_1970	-1.578115461165381286150680840	
71558	71650	+	scaffold_1970	-2.557603166487506954231735833	
71749	71910	+	scaffold_1970	-0.2754914046912527094451953183	
72031	72189	+	scaffold_1970	-0.1618297663136062276359213773	
72287	72388	+	scaffold_1970	-0.1316404914560207948964910840	
72419	72532	+	scaffold_1970	-1.133183889571547219630388955	
72648	72737	+	scaffold_1970	-0.5194356954484522331777339810	
72734	72859	+	scaffold_1970	-1.567530125296257077983411886	
73318	73482	+	scaffold_1970	-4.297152743957523445554536903	
73850	73942	+	scaffold_1970	-11.68965215955973403442052230	
73979	74092	+	scaffold_1970	-0.2682964742731329900442239802	
74107	74325	+	scaffold_1970	-0.1829814769289009881327727449	
74322	74582	+	scaffold_1970	-0.2186492946930000580918420670	
