#id:	contig_2329
#START	STOP	FRAME	CONTIG	SCORE
26734	24770	-	contig_2329	-183686222157136254.6199804700	
27178	26747	-	contig_2329	-18936.58158377868297795319796	
27517	27197	-	contig_2329	-30.44275603435996414211207553	
27776	27495	-	contig_2329	-179.5574100442837687637490196	
27848	27985	+	contig_2329	-6.720756613033140851377472939	
28038	28139	+	contig_2329	-2.776958350558731268397783841	
28148	28507	+	contig_2329	-370.9028235855327014602479512	
28511	29074	+	contig_2329	-1093022.437475033422452801409	
29085	29930	+	contig_2329	-115097.9466970347908577377698	
29909	30097	+	contig_2329	-637.3350099189613184405623554	
30124	30771	+	contig_2329	-764506.3273988607671427671346	
30781	31005	+	contig_2329	-372.7271290247290889237091343	
31021	31833	+	contig_2329	-5826088.041249479979224700475	
31961	32626	+	contig_2329	-549843.7089010576982012760414	
32762	33424	+	contig_2329	-464724.7978877145813194588671	
33414	33941	+	contig_2329	-121319.8594790410162963685928	
33963	34313	+	contig_2329	-3929.389002629174776610200836	
34411	35073	+	contig_2329	-3514330.073877216500755855765	
35076	35957	+	contig_2329	-569281410.4520152790639206746	
36064	36231	+	contig_2329	-0.06452912780132572213350857802	
37338	36214	-	contig_2329	-28610164367.68593072932653640	
38003	37341	-	contig_2329	-3494393.920489567518118913348	
38451	38101	-	contig_2329	-3500.929225054330716382106452	
39000	38473	-	contig_2329	-126023.2683247057957833509266	
39652	38990	-	contig_2329	-477290.1425795564095728288452	
40453	39788	-	contig_2329	-560866.2854946879944781906385	
41393	40581	-	contig_2329	-5826088.041249479979224700462	
41633	41409	-	contig_2329	-372.7271290247290889237091340	
42290	41643	-	contig_2329	-709728.4124163136471065989850	
42505	42317	-	contig_2329	-598.4559234548454562622885012	
43329	42484	-	contig_2329	-115097.9466970347908577377695	
43903	43340	-	contig_2329	-1351228.744342912389510137200	
44266	43907	-	contig_2329	-373.3636685204738212197172622	
44376	44275	-	contig_2329	-2.885720169095384359516695850	
44566	44429	-	contig_2329	-6.338970434581900077191391161	
44638	44874	+	contig_2329	-103.5914689546755424919708425	
44898	45143	+	contig_2329	-29.32511131579004690978534291	
45220	45669	+	contig_2329	-12566.86661604272100814662206	
45682	47196	+	contig_2329	-3369631594047.023563720959568	
47211	47321	+	contig_2329	-20.28727572924116626715759263	
47358	47645	+	contig_2329	-455.4859357196467357140119472	
49191	47686	-	contig_2329	-2121427934443.017000465823332	
49392	49204	-	contig_2329	-166.1940136889613270446825970	
49407	49523	+	contig_2329	-0.1523831503930833491275061606	
49520	49609	+	contig_2329	-0.08640829279683512716372161538	
49871	49755	-	contig_2329	-0.2996715093135139938871156516	
49940	50035	+	contig_2329	-2.949242437941368934884518261	
50071	50169	+	contig_2329	-0.08030144044346446794312514607	
50194	50379	+	contig_2329	-1.092832845258139433179100129	
50382	50522	+	contig_2329	-0.04560251782377949282116068300	
50533	50637	+	contig_2329	-0.09970716347891996798066595509	
50647	50904	+	contig_2329	-0.7320784867809801710271975906	
50927	51127	+	contig_2329	-5.721570857900069096398882507	
51208	51480	+	contig_2329	-2.559163066018978453680894299	
51480	51719	+	contig_2329	-2.841852448381800579838337681	
51740	51835	+	contig_2329	-0.9293120267741539370103881822	
51863	52033	+	contig_2329	-2.612263670859282414977772148	
52026	52454	+	contig_2329	-1.442581890121869968707174281	
52455	52556	+	contig_2329	-0.2317175009364917979505029522	
52609	52752	+	contig_2329	-0.3093706401561602551636054853	
52768	52869	+	contig_2329	-1.063014695095678119475198647	
52930	53031	+	contig_2329	-2.151346894063480624701328458	
53178	53327	+	contig_2329	-2.597667252996476549480534552	
53381	53485	+	contig_2329	-6.661271654466679723919545781	
53520	53630	+	contig_2329	-0.2956798465867832771259857731	
53684	53797	+	contig_2329	-0.1832499002914935382980710960	
53850	54026	+	contig_2329	-1.946784374421851970565687395	
54202	54291	+	contig_2329	-0.1507347794372940935757617596	
54288	54377	+	contig_2329	-0.2472694298088792109578069801	
54463	54648	+	contig_2329	-0.07441962981664940722202375832	
54803	54711	-	contig_2329	-0.1737318038739357874040712127	
54940	54800	-	contig_2329	-4.552675072479297593211897542	
