#id:	contig_138
#START	STOP	FRAME	CONTIG	SCORE
39599	39129	-	contig_138	-18417.74947167178277461407381	
39792	39589	-	contig_138	-96.71402263214507237178962992	
40301	39792	-	contig_138	-5924.407448578749205650858581	
40831	40298	-	contig_138	-4056.588365204444499043918698	
42025	40886	-	contig_138	-2035853077.848940984722139112	
42544	42089	-	contig_138	-322.4456139618101481244629928	
42941	42558	-	contig_138	-53.70919083329799526964036150	
44263	42938	-	contig_138	-299274797.9136581069847394649	
44601	44263	-	contig_138	-396.4525633972360271764614730	
44855	44736	-	contig_138	-2.104449515496015484482504029	
45232	44798	-	contig_138	-293.8573655590622672194299566	
45401	45306	-	contig_138	-1.430829571110220612657429385	
45489	45391	-	contig_138	-5.562613475405597601761636098	
45782	45546	-	contig_138	-26.49225997606291984584067441	
45956	45834	-	contig_138	-0.9021715347462079584517182213	
46089	45928	-	contig_138	-1.674184533779952639898676739	
46168	46076	-	contig_138	-2.125982910871155726110281515	
46862	46260	-	contig_138	-142944.4527700569716489783272	
47038	46859	-	contig_138	-0.2376628155502954041547529985	
47210	47106	-	contig_138	-2.573116319113716668438330709	
47574	47218	-	contig_138	-147.6469545361750986533051609	
47789	47616	-	contig_138	-0.5225437025695179804419005394	
47954	47823	-	contig_138	-0.05556015131497440514016582863	
47990	48757	+	contig_138	-116670.7162330610910919140840	
48772	48948	+	contig_138	-74.31318721332356689700485199	
48945	49274	+	contig_138	-35.37967925148299001354861730	
49341	49430	+	contig_138	-0.1067838046101690212036654945	
49435	50448	+	contig_138	-333528.0026537002102532769361	
50448	50828	+	contig_138	-357.3051613123039930455048714	
50828	50929	+	contig_138	-1.348461047948113894407742155	
50981	51094	+	contig_138	-0.1660219609813097421289161828	
51621	51091	-	contig_138	-6123.034535265906456205650097	
52285	51611	-	contig_138	-239595.7314351957695274992693	
52461	52363	-	contig_138	-0.1722973726931998274193395971	
52532	52732	+	contig_138	-62.77796848149582794320691821	
52780	53043	+	contig_138	-53.42116929365621888209529475	
53225	53055	-	contig_138	-4.801585850448549908390536118	
